   1314    0.0047368421    0.0384107971    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1315    0.0047368421    0.0391354348    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1316    0.0047368421    0.0398600725    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1317    0.0047368421    0.0405847101    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1318    0.0047368421    0.0413093478    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1319    0.0047368421    0.0420339855    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1320    0.0047368421    0.0427586232    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1321    0.0047368421    0.0434832609    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1322    0.0047368421    0.0442078986    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1323    0.0047368421    0.0449325362    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1324    0.0047368421    0.0456571739    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1325    0.0047368421    0.0463818116    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1326    0.0047368421    0.0471064493    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1327    0.0047368421    0.0478310870    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1328    0.0047368421    0.0485557246    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1329    0.0047368421    0.0492803623    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1330    0.0047368421    0.0500050000    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1331    0.0050000000    0.0000050000    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1332    0.0050000000    0.0007296377    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1333    0.0050000000    0.0014542754    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1334    0.0050000000    0.0021789130    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1335    0.0050000000    0.0029035507    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1336    0.0050000000    0.0036281884    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1337    0.0050000000    0.0043528261    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1338    0.0050000000    0.0050774638    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1339    0.0050000000    0.0058021014    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1340    0.0050000000    0.0065267391    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1341    0.0050000000    0.0072513768    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1342    0.0050000000    0.0079760145    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1343    0.0050000000    0.0087006522    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1344    0.0050000000    0.0094252899    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1345    0.0050000000    0.0101499275    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1346    0.0050000000    0.0108745652    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1347    0.0050000000    0.0115992029    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1348    0.0050000000    0.0123238406    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1349    0.0050000000    0.0130484783    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1350    0.0050000000    0.0137731159    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1351    0.0050000000    0.0144977536    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1352    0.0050000000    0.0152223913    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1353    0.0050000000    0.0159470290    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1354    0.0050000000    0.0166716667    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1355    0.0050000000    0.0173963043    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1356    0.0050000000    0.0181209420    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1357    0.0050000000    0.0188455797    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1358    0.0050000000    0.0195702174    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1359    0.0050000000    0.0202948551    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1360    0.0050000000    0.0210194928    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1361    0.0050000000    0.0217441304    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1362    0.0050000000    0.0224687681    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1363    0.0050000000    0.0231934058    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1364    0.0050000000    0.0239180435    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1365    0.0050000000    0.0246426812    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1366    0.0050000000    0.0253673188    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1367    0.0050000000    0.0260919565    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1368    0.0050000000    0.0268165942    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1369    0.0050000000    0.0275412319    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1370    0.0050000000    0.0282658696    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1371    0.0050000000    0.0289905072    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1372    0.0050000000    0.0297151449    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1373    0.0050000000    0.0304397826    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1374    0.0050000000    0.0311644203    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1375    0.0050000000    0.0318890580    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1376    0.0050000000    0.0326136957    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1377    0.0050000000    0.0333383333    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1378    0.0050000000    0.0340629710    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1379    0.0050000000    0.0347876087    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1380    0.0050000000    0.0355122464    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1381    0.0050000000    0.0362368841    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1382    0.0050000000    0.0369615217    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1383    0.0050000000    0.0376861594    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1384    0.0050000000    0.0384107971    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1385    0.0050000000    0.0391354348    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1386    0.0050000000    0.0398600725    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1387    0.0050000000    0.0405847101    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1388    0.0050000000    0.0413093478    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1389    0.0050000000    0.0420339855    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1390    0.0050000000    0.0427586232    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1391    0.0050000000    0.0434832609    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1392    0.0050000000    0.0442078986    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1393    0.0050000000    0.0449325362    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1394    0.0050000000    0.0456571739    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1395    0.0050000000    0.0463818116    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1396    0.0050000000    0.0471064493    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1397    0.0050000000    0.0478310870    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1398    0.0050000000    0.0485557246    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1399    0.0050000000    0.0492803623    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
   1400    0.0050000000    0.0500050000    0.0000000000    0.0002631579    0.0007246377    0.0000000000   0.000000190694127
